1000000000002826192,76168!-1
1000000000002826195,76171!-1
1000000000002826201,76177!-1
1000000000002826203,76179!-1
1000000000002826204,76180!-1
1000000000002826209,76185!-1
1000000000002826210,76186!-1
1000000000002826211,76187!-1
1000000000002826213,76189!-1
1000000000002826218,76194!-1
1000000000002826220,76196!-1
1000000000002826222,76198!-1
1000000000002826225,76201!-1
1000000000002826227,76203!-1
1000000000002826228,76204!-1
1000000000002826230,76206!-1
1000000000002826233,76209!-1
1000000000002826237,76213!-1
1000000000002826238,76214!-1
1000000000002826241,76217!-1
1000000000002826242,76218!-1
1000000000002826243,76219!-1
1000000000002826244,76220!-1
1000000000002826248,76224!-1
1000000000002826249,76225!-1
1000000000002826250,76226!-1
1000000000002826251,76227!-1
1000000000002826255,76231!-1
1000000000002826260,76236!-1
1000000000002826261,76237!-1
1000000000002826262,76238!-1
1000000000002826263,76239!-1
1000000000002826264,76240!-1
1000000000002826267,76243!-1
1000000000002826268,76244!-1
1000000000002826269,76245!-1
1000000000002826273,76249!-1
1000000000002826274,76250!-1
1000000000002826276,76252!-1
1000000000002826277,76253!-1
1000000000002826278,76254!-1
1000000000002826279,76255!-1
1000000000002826280,76256!-1
1000000000002826285,76261!-1
1000000000002826287,76263!-1
1000000000002826291,76267!-1
1000000000002826292,76268!-1
1000000000002826293,76269!-1
1000000000002826297,76273!-1
1000000000002826299,76275!-1
1000000000002826301,76277!-1
1000000000002826302,76278!-1
1000000000002826304,76280!-1
1000000000002826310,76286!-1
1000000000002826313,76289!-1
1000000000002826316,76292!-1
1000000000002826317,76293!-1
1000000000002826318,76294!-1
1000000000002826319,76295!-1
1000000000002826321,76297!-1
1000000000002826322,76298!-1
1000000000002826327,76303!-1
1000000000002826328,76304!-1
1000000000002826329,76305!-1
1000000000002826332,76308!-1
1000000000002826336,76312!-1
1000000000002826339,76315!-1
1000000000002826341,76317!-1
1000000000002826344,76320!-1
1000000000002826345,76321!-1
1000000000002826348,76324!-1
1000000000002826350,76326!-1
1000000000002826351,76327!-1
1000000000002826352,76328!-1
1000000000002826356,76332!-1
1000000000002826358,76334!-1
1000000000002826360,76336!-1
1000000000002826361,76337!-1
1000000000002826362,76338!-1
1000000000002826363,76339!-1
1000000000002826364,76340!-1
1000000000002826366,76342!-1
1000000000002826370,76346!-1
1000000000002826371,76347!-1
1000000000002826372,76348!-1
1000000000002826373,76349!-1
1000000000002826376,76352!-1
1000000000002826378,76354!-1
1000000000002826379,76355!-1
1000000000002826380,76356!-1
1000000000002826383,76359!-1
1000000000002826384,76360!-1
1000000000002826388,76364!-1
1000000000002826390,76366!-1
1000000000002826393,76369!-1
1000000000002826394,76370!-1
1000000000002826397,76373!-1
1000000000002826398,76374!-1
1000000000002826399,76375!-1
1000000000002826400,76376!-1
1000000000002826404,76380!-1
1000000000002826407,76383!-1
1000000000002826410,76386!-1
1000000000002826411,76387!-1
1000000000002826414,76390!-1
1000000000002826420,76396!-1
1000000000002826423,76399!-1
1000000000002826424,76400!-1
1000000000002826427,76403!-1
1000000000002826429,76405!-1
1000000000002826433,76409!-1
1000000000002826437,76413!-1
1000000000002826438,76414!-1
1000000000002826440,76416!-1
1000000000002826441,76417!-1
1000000000002826444,76420!-1
1000000000002826449,76425!-1
1000000000002826450,76426!-1
1000000000002826451,76427!-1
1000000000002826452,76428!-1
1000000000002826453,76429!-1
1000000000002826454,76430!-1
1000000000002826455,76431!-1
1000000000002826456,76432!-1
1000000000002826459,76435!-1
1000000000002826460,76436!-1
1000000000002826467,76443!-1
1000000000002826470,76446!-1
1000000000002826471,76447!-1
1000000000002826472,76448!-1
1000000000002826473,76449!-1
1000000000002826475,76451!-1
1000000000002826476,76452!-1
1000000000002826478,76454!-1
1000000000002826480,76456!-1
1000000000002826482,76458!-1
1000000000002826484,76460!-1
1000000000002826488,76464!-1
1000000000002826489,76465!-1
1000000000002826490,76466!-1
1000000000002826491,76467!-1
1000000000002826492,76468!-1
1000000000002826499,76475!-1
1000000000002826502,76478!-1
1000000000002826505,76481!-1
1000000000002826506,76482!-1
1000000000002826507,76483!-1
1000000000002826510,76486!-1
1000000000002826511,76487!-1
1000000000002826512,76488!-1
1000000000002826513,76489!-1
1000000000002826514,76490!-1
1000000000002826517,76493!-1
1000000000002826519,76495!-1
1000000000002826520,76496!-1
1000000000002826521,76497!-1
1000000000002826522,76498!-1
1000000000002826524,76500!-1
1000000000002826527,76503!-1
1000000000002826528,76504!-1
1000000000002826536,76512!-1
1000000000002826537,76513!-1
1000000000002826538,76514!-1
1000000000002826543,76519!-1
1000000000002826544,76520!-1
1000000000002826549,76525!-1
1000000000002826555,76531!-1
1000000000002826556,76532!-1
1000000000002826562,76538!-1
1000000000002826567,76543!-1
1000000000002826568,76544!-1
1000000000002826570,76546!-1
1000000000002826572,76548!-1
1000000000002826575,76551!-1
1000000000002826576,76552!-1
1000000000002826578,76554!-1
1000000000002826579,76555!-1
1000000000002826581,76557!-1
1000000000002826582,76558!-1
1000000000002826586,76562!-1
1000000000002826589,76565!-1
1000000000002826594,76570!-1
1000000000002826595,76571!-1
1000000000002826596,76572!-1
1000000000002826598,76574!-1
1000000000002826600,76576!-1
1000000000002826602,76578!-1
1000000000002826605,76581!-1
1000000000002826608,76584!-1
1000000000002826609,76585!-1
1000000000002826612,76588!-1
1000000000002826614,76590!-1
1000000000002826615,76591!-1
1000000000002826616,76592!-1
1000000000002826617,76593!-1
1000000000002826623,76599!-1
1000000000002826624,76600!-1
1000000000002826626,76602!-1
1000000000002826628,76604!-1
1000000000002826633,76609!-1
1000000000002826635,76611!-1
1000000000002826636,76612!-1
1000000000002826640,76616!-1
1000000000002826643,76619!-1
1000000000002826644,76620!-1
1000000000002826646,76622!-1
1000000000002826648,76624!-1
1000000000002826649,76625!-1
1000000000002826651,76627!-1
1000000000002826655,76631!-1
1000000000002826657,76633!-1
1000000000002826658,76634!-1
1000000000002826660,76636!-1
1000000000002826661,76637!-1
1000000000002826662,76638!-1
1000000000002826665,76641!-1
1000000000002826668,76644!-1
1000000000002826669,76645!-1
1000000000002826670,76646!-1
1000000000002826672,76648!-1
1000000000002826674,76650!-1
1000000000002826675,76651!-1
