1000000000011930116,80092!/80092#+1
1000000000011930117,80093!/80093#+1
1000000000011930118,80094!/80094#+1
1000000000011930120,80096!/80096#+1
1000000000011930122,80098!/80098#+1
1000000000011930124,80100!/80100#+1
1000000000011930125,80101!/80101#+1
1000000000011930128,80104!/80104#+1
1000000000011930129,80105!/80105#+1
1000000000011930132,80108!/80108#+1
1000000000011930136,80112!/80112#+1
1000000000011930137,80113!/80113#+1
1000000000011930138,80114!/80114#+1
1000000000011930142,80118!/80118#+1
1000000000011930143,80119!/80119#+1
1000000000011930144,80120!/80120#+1
1000000000011930145,80121!/80121#+1
1000000000011930146,80122!/80122#+1
1000000000011930147,80123!/80123#+1
1000000000011930150,80126!/80126#+1
1000000000011930154,80130!/80130#+1
1000000000011930156,80132!/80132#+1
1000000000011930157,80133!/80133#+1
1000000000011930162,80138!/80138#+1
1000000000011930164,80140!/80140#+1
1000000000011930166,80142!/80142#+1
1000000000011930168,80144!/80144#+1
1000000000011930169,80145!/80145#+1
1000000000011930172,80148!/80148#+1
1000000000011930174,80150!/80150#+1
1000000000011930176,80152!/80152#+1
1000000000011930178,80154!/80154#+1
1000000000011930180,80156!/80156#+1
1000000000011930181,80157!/80157#+1
1000000000011930184,80160!/80160#+1
1000000000011930185,80161!/80161#+1
1000000000011930187,80163!/80163#+1
1000000000011930190,80166!/80166#+1
1000000000011930192,80168!/80168#+1
1000000000011930193,80169!/80169#+1
1000000000011930195,80171!/80171#+1
1000000000011930196,80172!/80172#+1
1000000000011930198,80174!/80174#+1
1000000000011930199,80175!/80175#+1
1000000000011930200,80176!/80176#+1
1000000000011930202,80178!/80178#+1
1000000000011930203,80179!/80179#+1
1000000000011930205,80181!/80181#+1
1000000000011930209,80185!/80185#+1
1000000000011930210,80186!/80186#+1
1000000000011930216,80192!/80192#+1
1000000000011930217,80193!/80193#+1
1000000000011930218,80194!/80194#+1
1000000000011930219,80195!/80195#+1
1000000000011930220,80196!/80196#+1
1000000000011930221,80197!/80197#+1
1000000000011930222,80198!/80198#+1
1000000000011930223,80199!/80199#+1
1000000000011930224,80200!/80200#+1
1000000000011930225,80201!/80201#+1
1000000000011930227,80203!/80203#+1
1000000000011930229,80205!/80205#+1
1000000000011930234,80210!/80210#+1
1000000000011930238,80214!/80214#+1
1000000000011930241,80217!/80217#+1
1000000000011930243,80219!/80219#+1
1000000000011930246,80222!/80222#+1
1000000000011930247,80223!/80223#+1
1000000000011930248,80224!/80224#+1
1000000000011930249,80225!/80225#+1
1000000000011930253,80229!/80229#+1
1000000000011930254,80230!/80230#+1
1000000000011930256,80232!/80232#+1
1000000000011930259,80235!/80235#+1
1000000000011930260,80236!/80236#+1
1000000000011930261,80237!/80237#+1
1000000000011930265,80241!/80241#+1
1000000000011930266,80242!/80242#+1
1000000000011930267,80243!/80243#+1
1000000000011930268,80244!/80244#+1
1000000000011930269,80245!/80245#+1
1000000000011930270,80246!/80246#+1
1000000000011930272,80248!/80248#+1
1000000000011930274,80250!/80250#+1
1000000000011930277,80253!/80253#+1
1000000000011930278,80254!/80254#+1
1000000000011930282,80258!/80258#+1
1000000000011930286,80262!/80262#+1
1000000000011930288,80264!/80264#+1
1000000000011930291,80267!/80267#+1
1000000000011930294,80270!/80270#+1
1000000000011930296,80272!/80272#+1
1000000000011930298,80274!/80274#+1
1000000000011930301,80277!/80277#+1
1000000000011930302,80278!/80278#+1
1000000000011930304,80280!/80280#+1
1000000000011930305,80281!/80281#+1
1000000000011930306,80282!/80282#+1
1000000000011930307,80283!/80283#+1
1000000000011930309,80285!/80285#+1
1000000000011930312,80288!/80288#+1
1000000000011930314,80290!/80290#+1
1000000000011930315,80291!/80291#+1
1000000000011930316,80292!/80292#+1
1000000000011930318,80294!/80294#+1
1000000000011930320,80296!/80296#+1
1000000000011930321,80297!/80297#+1
1000000000011930323,80299!/80299#+1
1000000000011930326,80302!/80302#+1
1000000000011930327,80303!/80303#+1
1000000000011930328,80304!/80304#+1
1000000000011930329,80305!/80305#+1
1000000000011930331,80307!/80307#+1
1000000000011930332,80308!/80308#+1
1000000000011930335,80311!/80311#+1
1000000000011930337,80313!/80313#+1
1000000000011930338,80314!/80314#+1
1000000000011930340,80316!/80316#+1
1000000000011930342,80318!/80318#+1
1000000000011930344,80320!/80320#+1
1000000000011930350,80326!/80326#+1
1000000000011930352,80328!/80328#+1
1000000000011930354,80330!/80330#+1
1000000000011930355,80331!/80331#+1
1000000000011930357,80333!/80333#+1
1000000000011930358,80334!/80334#+1
1000000000011930359,80335!/80335#+1
1000000000011930366,80342!/80342#+1
1000000000011930367,80343!/80343#+1
1000000000011930373,80349!/80349#+1
1000000000011930375,80351!/80351#+1
1000000000011930376,80352!/80352#+1
1000000000011930380,80356!/80356#+1
1000000000011930383,80359!/80359#+1
1000000000011930384,80360!/80360#+1
1000000000011930385,80361!/80361#+1
1000000000011930388,80364!/80364#+1
1000000000011930390,80366!/80366#+1
1000000000011930392,80368!/80368#+1
1000000000011930394,80370!/80370#+1
1000000000011930398,80374!/80374#+1
1000000000011930399,80375!/80375#+1
1000000000011930400,80376!/80376#+1
1000000000011930401,80377!/80377#+1
1000000000011930404,80380!/80380#+1
1000000000011930405,80381!/80381#+1
1000000000011930406,80382!/80382#+1
1000000000011930407,80383!/80383#+1
1000000000011930409,80385!/80385#+1
1000000000011930414,80390!/80390#+1
1000000000011930417,80393!/80393#+1
1000000000011930419,80395!/80395#+1
1000000000011930420,80396!/80396#+1
1000000000011930421,80397!/80397#+1
1000000000011930422,80398!/80398#+1
1000000000011930423,80399!/80399#+1
1000000000011930424,80400!/80400#+1
1000000000011930426,80402!/80402#+1
1000000000011930430,80406!/80406#+1
1000000000011930434,80410!/80410#+1
1000000000011930435,80411!/80411#+1
1000000000011930437,80413!/80413#+1
1000000000011930438,80414!/80414#+1
1000000000011930441,80417!/80417#+1
1000000000011930444,80420!/80420#+1
1000000000011930447,80423!/80423#+1
1000000000011930448,80424!/80424#+1
1000000000011930451,80427!/80427#+1
1000000000011930454,80430!/80430#+1
1000000000011930455,80431!/80431#+1
1000000000011930456,80432!/80432#+1
1000000000011930461,80437!/80437#+1
1000000000011930464,80440!/80440#+1
1000000000011930465,80441!/80441#+1
1000000000011930467,80443!/80443#+1
1000000000011930470,80446!/80446#+1
1000000000011930472,80448!/80448#+1
