1000000000002812957,62933!-1
1000000000002812958,62934!-1
1000000000002812959,62935!-1
1000000000002812960,62936!-1
1000000000002812962,62938!-1
1000000000002812965,62941!-1
1000000000002812968,62944!-1
1000000000002812970,62946!-1
1000000000002812974,62950!-1
1000000000002812975,62951!-1
1000000000002812977,62953!-1
1000000000002812981,62957!-1
1000000000002812982,62958!-1
1000000000002812984,62960!-1
1000000000002812985,62961!-1
1000000000002812986,62962!-1
1000000000002812990,62966!-1
1000000000002812992,62968!-1
1000000000002812995,62971!-1
1000000000002812996,62972!-1
1000000000002812997,62973!-1
1000000000002812998,62974!-1
1000000000002812999,62975!-1
1000000000002813000,62976!-1
1000000000002813001,62977!-1
1000000000002813004,62980!-1
1000000000002813006,62982!-1
1000000000002813010,62986!-1
1000000000002813012,62988!-1
1000000000002813013,62989!-1
1000000000002813014,62990!-1
1000000000002813015,62991!-1
1000000000002813016,62992!-1
1000000000002813019,62995!-1
1000000000002813020,62996!-1
1000000000002813021,62997!-1
1000000000002813022,62998!-1
1000000000002813023,62999!-1
1000000000002813024,63000!-1
1000000000002813025,63001!-1
1000000000002813026,63002!-1
1000000000002813027,63003!-1
1000000000002813028,63004!-1
1000000000002813029,63005!-1
1000000000002813034,63010!-1
1000000000002813036,63012!-1
1000000000002813037,63013!-1
1000000000002813041,63017!-1
1000000000002813042,63018!-1
1000000000002813044,63020!-1
1000000000002813046,63022!-1
1000000000002813054,63030!-1
1000000000002813057,63033!-1
1000000000002813059,63035!-1
1000000000002813064,63040!-1
1000000000002813065,63041!-1
1000000000002813066,63042!-1
1000000000002813070,63046!-1
1000000000002813071,63047!-1
1000000000002813074,63050!-1
1000000000002813075,63051!-1
1000000000002813076,63052!-1
1000000000002813077,63053!-1
1000000000002813078,63054!-1
1000000000002813085,63061!-1
1000000000002813086,63062!-1
1000000000002813088,63064!-1
1000000000002813090,63066!-1
1000000000002813091,63067!-1
1000000000002813096,63072!-1
1000000000002813097,63073!-1
1000000000002813098,63074!-1
1000000000002813102,63078!-1
1000000000002813103,63079!-1
1000000000002813104,63080!-1
1000000000002813105,63081!-1
1000000000002813107,63083!-1
1000000000002813109,63085!-1
1000000000002813110,63086!-1
1000000000002813111,63087!-1
1000000000002813112,63088!-1
1000000000002813114,63090!-1
1000000000002813115,63091!-1
1000000000002813116,63092!-1
1000000000002813124,63100!-1
1000000000002813130,63106!-1
1000000000002813131,63107!-1
1000000000002813138,63114!-1
1000000000002813139,63115!-1
1000000000002813145,63121!-1
1000000000002813146,63122!-1
1000000000002813147,63123!-1
1000000000002813151,63127!-1
1000000000002813152,63128!-1
1000000000002813154,63130!-1
1000000000002813156,63132!-1
1000000000002813162,63138!-1
1000000000002813166,63142!-1
1000000000002813167,63143!-1
1000000000002813168,63144!-1
1000000000002813172,63148!-1
1000000000002813174,63150!-1
1000000000002813176,63152!-1
1000000000002813183,63159!-1
1000000000002813186,63162!-1
1000000000002813187,63163!-1
1000000000002813189,63165!-1
1000000000002813196,63172!-1
1000000000002813199,63175!-1
1000000000002813200,63176!-1
1000000000002813202,63178!-1
1000000000002813204,63180!-1
1000000000002813205,63181!-1
1000000000002813206,63182!-1
1000000000002813207,63183!-1
1000000000002813208,63184!-1
1000000000002813209,63185!-1
1000000000002813211,63187!-1
1000000000002813212,63188!-1
1000000000002813213,63189!-1
1000000000002813214,63190!-1
1000000000002813216,63192!-1
1000000000002813218,63194!-1
1000000000002813220,63196!-1
1000000000002813223,63199!-1
1000000000002813224,63200!-1
1000000000002813225,63201!-1
1000000000002813227,63203!-1
1000000000002813231,63207!-1
1000000000002813234,63210!-1
1000000000002813236,63212!-1
1000000000002813245,63221!-1
1000000000002813247,63223!-1
1000000000002813251,63227!-1
1000000000002813252,63228!-1
1000000000002813255,63231!-1
1000000000002813256,63232!-1
1000000000002813257,63233!-1
1000000000002813260,63236!-1
1000000000002813261,63237!-1
1000000000002813262,63238!-1
1000000000002813265,63241!-1
1000000000002813270,63246!-1
1000000000002813271,63247!-1
1000000000002813272,63248!-1
1000000000002813275,63251!-1
1000000000002813277,63253!-1
1000000000002813278,63254!-1
1000000000002813279,63255!-1
1000000000002813283,63259!-1
1000000000002813284,63260!-1
1000000000002813285,63261!-1
1000000000002813286,63262!-1
1000000000002813287,63263!-1
1000000000002813288,63264!-1
1000000000002813289,63265!-1
1000000000002813292,63268!-1
1000000000002813293,63269!-1
1000000000002813294,63270!-1
1000000000002813295,63271!-1
1000000000002813297,63273!-1
1000000000002813300,63276!-1
1000000000002813301,63277!-1
1000000000002813307,63283!-1
