1000000000002844776,94752!-1
1000000000002844777,94753!-1
1000000000002844778,94754!-1
1000000000002844781,94757!-1
1000000000002844782,94758!-1
1000000000002844783,94759!-1
1000000000002844784,94760!-1
1000000000002844787,94763!-1
1000000000002844791,94767!-1
1000000000002844792,94768!-1
1000000000002844798,94774!-1
1000000000002844800,94776!-1
1000000000002844801,94777!-1
1000000000002844804,94780!-1
1000000000002844807,94783!-1
1000000000002844809,94785!-1
1000000000002844812,94788!-1
1000000000002844819,94795!-1
1000000000002844820,94796!-1
1000000000002844825,94801!-1
1000000000002844826,94802!-1
1000000000002844827,94803!-1
1000000000002844828,94804!-1
1000000000002844829,94805!-1
1000000000002844831,94807!-1
1000000000002844832,94808!-1
1000000000002844834,94810!-1
1000000000002844840,94816!-1
1000000000002844842,94818!-1
1000000000002844843,94819!-1
1000000000002844846,94822!-1
1000000000002844847,94823!-1
1000000000002844848,94824!-1
1000000000002844850,94826!-1
1000000000002844851,94827!-1
1000000000002844853,94829!-1
1000000000002844854,94830!-1
1000000000002844858,94834!-1
1000000000002844864,94840!-1
1000000000002844865,94841!-1
1000000000002844866,94842!-1
1000000000002844867,94843!-1
1000000000002844870,94846!-1
1000000000002844873,94849!-1
1000000000002844876,94852!-1
1000000000002844878,94854!-1
1000000000002844879,94855!-1
1000000000002844881,94857!-1
1000000000002844883,94859!-1
1000000000002844885,94861!-1
1000000000002844892,94868!-1
1000000000002844893,94869!-1
1000000000002844894,94870!-1
1000000000002844898,94874!-1
1000000000002844901,94877!-1
1000000000002844902,94878!-1
1000000000002844904,94880!-1
1000000000002844905,94881!-1
1000000000002844906,94882!-1
1000000000002844908,94884!-1
1000000000002844910,94886!-1
1000000000002844912,94888!-1
1000000000002844913,94889!-1
1000000000002844915,94891!-1
1000000000002844919,94895!-1
1000000000002844920,94896!-1
1000000000002844921,94897!-1
1000000000002844922,94898!-1
1000000000002844924,94900!-1
1000000000002844926,94902!-1
1000000000002844927,94903!-1
1000000000002844928,94904!-1
1000000000002844930,94906!-1
1000000000002844931,94907!-1
1000000000002844932,94908!-1
1000000000002844937,94913!-1
1000000000002844938,94914!-1
1000000000002844943,94919!-1
1000000000002844945,94921!-1
1000000000002844950,94926!-1
1000000000002844951,94927!-1
1000000000002844952,94928!-1
1000000000002844954,94930!-1
1000000000002844958,94934!-1
1000000000002844959,94935!-1
1000000000002844960,94936!-1
1000000000002844962,94938!-1
1000000000002844964,94940!-1
1000000000002844965,94941!-1
1000000000002844966,94942!-1
1000000000002844968,94944!-1
1000000000002844969,94945!-1
1000000000002844970,94946!-1
1000000000002844972,94948!-1
1000000000002844975,94951!-1
1000000000002844976,94952!-1
1000000000002844978,94954!-1
1000000000002844981,94957!-1
1000000000002844985,94961!-1
1000000000002844986,94962!-1
1000000000002844988,94964!-1
1000000000002844989,94965!-1
1000000000002844991,94967!-1
1000000000002844992,94968!-1
1000000000002844995,94971!-1
1000000000002845000,94976!-1
1000000000002845001,94977!-1
1000000000002845002,94978!-1
1000000000002845005,94981!-1
1000000000002845007,94983!-1
1000000000002845008,94984!-1
1000000000002845009,94985!-1
1000000000002845010,94986!-1
1000000000002845011,94987!-1
1000000000002845013,94989!-1
1000000000002845014,94990!-1
1000000000002845016,94992!-1
1000000000002845019,94995!-1
1000000000002845023,94999!-1
1000000000002845026,95002!-1
1000000000002845030,95006!-1
1000000000002845032,95008!-1
1000000000002845035,95011!-1
1000000000002845038,95014!-1
1000000000002845040,95016!-1
1000000000002845044,95020!-1
1000000000002845045,95021!-1
1000000000002845048,95024!-1
1000000000002845050,95026!-1
1000000000002845052,95028!-1
1000000000002845053,95029!-1
1000000000002845054,95030!-1
1000000000002845056,95032!-1
1000000000002845057,95033!-1
1000000000002845059,95035!-1
1000000000002845061,95037!-1
1000000000002845062,95038!-1
1000000000002845063,95039!-1
1000000000002845066,95042!-1
1000000000002845068,95044!-1
1000000000002845069,95045!-1
1000000000002845070,95046!-1
1000000000002845071,95047!-1
1000000000002845072,95048!-1
1000000000002845073,95049!-1
1000000000002845074,95050!-1
1000000000002845075,95051!-1
1000000000002845076,95052!-1
1000000000002845077,95053!-1
1000000000002845079,95055!-1
1000000000002845080,95056!-1
1000000000002845082,95058!-1
1000000000002845084,95060!-1
1000000000002845091,95067!-1
1000000000002845094,95070!-1
1000000000002845096,95072!-1
1000000000002845097,95073!-1
1000000000002845098,95074!-1
1000000000002845099,95075!-1
1000000000002845102,95078!-1
