1000000000002831405,81381!-1
1000000000002831406,81382!-1
1000000000002831409,81385!-1
1000000000002831411,81387!-1
1000000000002831414,81390!-1
1000000000002831415,81391!-1
1000000000002831420,81396!-1
1000000000002831421,81397!-1
1000000000002831422,81398!-1
1000000000002831428,81404!-1
1000000000002831429,81405!-1
1000000000002831432,81408!-1
1000000000002831436,81412!-1
1000000000002831437,81413!-1
1000000000002831439,81415!-1
1000000000002831440,81416!-1
1000000000002831441,81417!-1
1000000000002831444,81420!-1
1000000000002831446,81422!-1
1000000000002831449,81425!-1
1000000000002831455,81431!-1
1000000000002831456,81432!-1
1000000000002831459,81435!-1
1000000000002831462,81438!-1
1000000000002831463,81439!-1
1000000000002831464,81440!-1
1000000000002831465,81441!-1
1000000000002831466,81442!-1
1000000000002831468,81444!-1
1000000000002831475,81451!-1
1000000000002831476,81452!-1
1000000000002831480,81456!-1
1000000000002831481,81457!-1
1000000000002831483,81459!-1
1000000000002831484,81460!-1
1000000000002831491,81467!-1
1000000000002831492,81468!-1
1000000000002831493,81469!-1
1000000000002831496,81472!-1
1000000000002831498,81474!-1
1000000000002831501,81477!-1
1000000000002831502,81478!-1
1000000000002831507,81483!-1
1000000000002831509,81485!-1
1000000000002831511,81487!-1
1000000000002831514,81490!-1
1000000000002831516,81492!-1
1000000000002831521,81497!-1
1000000000002831526,81502!-1
1000000000002831527,81503!-1
1000000000002831529,81505!-1
1000000000002831532,81508!-1
1000000000002831534,81510!-1
1000000000002831535,81511!-1
1000000000002831543,81519!-1
1000000000002831547,81523!-1
1000000000002831548,81524!-1
1000000000002831550,81526!-1
1000000000002831551,81527!-1
1000000000002831557,81533!-1
1000000000002831558,81534!-1
1000000000002831559,81535!-1
1000000000002831560,81536!-1
1000000000002831562,81538!-1
1000000000002831564,81540!-1
1000000000002831566,81542!-1
1000000000002831567,81543!-1
1000000000002831572,81548!-1
1000000000002831577,81553!-1
1000000000002831578,81554!-1
1000000000002831579,81555!-1
1000000000002831582,81558!-1
1000000000002831583,81559!-1
1000000000002831589,81565!-1
1000000000002831590,81566!-1
1000000000002831593,81569!-1
1000000000002831595,81571!-1
1000000000002831596,81572!-1
1000000000002831598,81574!-1
1000000000002831604,81580!-1
1000000000002831607,81583!-1
1000000000002831609,81585!-1
1000000000002831611,81587!-1
1000000000002831612,81588!-1
1000000000002831616,81592!-1
1000000000002831617,81593!-1
1000000000002831621,81597!-1
1000000000002831622,81598!-1
1000000000002831624,81600!-1
1000000000002831625,81601!-1
1000000000002831626,81602!-1
1000000000002831628,81604!-1
1000000000002831630,81606!-1
1000000000002831631,81607!-1
1000000000002831635,81611!-1
1000000000002831642,81618!-1
1000000000002831644,81620!-1
1000000000002831645,81621!-1
1000000000002831648,81624!-1
1000000000002831649,81625!-1
1000000000002831652,81628!-1
1000000000002831653,81629!-1
1000000000002831654,81630!-1
1000000000002831657,81633!-1
1000000000002831658,81634!-1
1000000000002831661,81637!-1
1000000000002831663,81639!-1
1000000000002831664,81640!-1
1000000000002831665,81641!-1
1000000000002831666,81642!-1
1000000000002831670,81646!-1
1000000000002831673,81649!-1
1000000000002831675,81651!-1
1000000000002831676,81652!-1
1000000000002831678,81654!-1
1000000000002831682,81658!-1
1000000000002831683,81659!-1
1000000000002831684,81660!-1
1000000000002831685,81661!-1
1000000000002831686,81662!-1
1000000000002831688,81664!-1
1000000000002831692,81668!-1
1000000000002831695,81671!-1
1000000000002831696,81672!-1
1000000000002831697,81673!-1
1000000000002831698,81674!-1
1000000000002831702,81678!-1
1000000000002831703,81679!-1
1000000000002831705,81681!-1
1000000000002831706,81682!-1
1000000000002831708,81684!-1
1000000000002831712,81688!-1
1000000000002831714,81690!-1
1000000000002831717,81693!-1
1000000000002831718,81694!-1
1000000000002831719,81695!-1
1000000000002831726,81702!-1
1000000000002831727,81703!-1
1000000000002831730,81706!-1
1000000000002831731,81707!-1
1000000000002831734,81710!-1
1000000000002831735,81711!-1
1000000000002831736,81712!-1
1000000000002831738,81714!-1
1000000000002831740,81716!-1
1000000000002831741,81717!-1
1000000000002831742,81718!-1
1000000000002831743,81719!-1
1000000000002831744,81720!-1
1000000000002831745,81721!-1
1000000000002831747,81723!-1
1000000000002831748,81724!-1
1000000000002831753,81729!-1
1000000000002831755,81731!-1
1000000000002831756,81732!-1
1000000000002831757,81733!-1
1000000000002831758,81734!-1
1000000000002831760,81736!-1
1000000000002831761,81737!-1
1000000000002831762,81738!-1
1000000000002831763,81739!-1
1000000000002831764,81740!-1
1000000000002831765,81741!-1
1000000000002831766,81742!-1
1000000000002831770,81746!-1
1000000000002831772,81748!-1
1000000000002831774,81750!-1
1000000000002831775,81751!-1
1000000000002831777,81753!-1
1000000000002831778,81754!-1
1000000000002831784,81760!-1
1000000000002831785,81761!-1
1000000000002831786,81762!-1
1000000000002831787,81763!-1
1000000000002831788,81764!-1
1000000000002831789,81765!-1
1000000000002831792,81768!-1
1000000000002831793,81769!-1
1000000000002831794,81770!-1
1000000000002831796,81772!-1
1000000000002831799,81775!-1
1000000000002831800,81776!-1
1000000000002831803,81779!-1
1000000000002831806,81782!-1
1000000000002831813,81789!-1
1000000000002831815,81791!-1
1000000000002831818,81794!-1
1000000000002831819,81795!-1
1000000000002831822,81798!-1
1000000000002831823,81799!-1
1000000000002831825,81801!-1
1000000000002831826,81802!-1
1000000000002831827,81803!-1
1000000000002831828,81804!-1
1000000000002831829,81805!-1
1000000000002831830,81806!-1
1000000000002831833,81809!-1
1000000000002831835,81811!-1
1000000000002831836,81812!-1
1000000000002831840,81816!-1
1000000000002831843,81819!-1
1000000000002831846,81822!-1
1000000000002831848,81824!-1
1000000000002831849,81825!-1
1000000000002831851,81827!-1
1000000000002831852,81828!-1
1000000000002831857,81833!-1
1000000000002831859,81835!-1
1000000000002831862,81838!-1
1000000000002831870,81846!-1
1000000000002831871,81847!-1
1000000000002831876,81852!-1
1000000000002831877,81853!-1
1000000000002831879,81855!-1
1000000000002831880,81856!-1
1000000000002831882,81858!-1
1000000000002831885,81861!-1
1000000000002831888,81864!-1
1000000000002831892,81868!-1
1000000000002831894,81870!-1
1000000000002831897,81873!-1
1000000000002831900,81876!-1
1000000000002831903,81879!-1
1000000000002831904,81880!-1
1000000000002831908,81884!-1
1000000000002831909,81885!-1
1000000000002831911,81887!-1
1000000000002831912,81888!-1
1000000000002831914,81890!-1
1000000000002831917,81893!-1
1000000000002831919,81895!-1
1000000000002831920,81896!-1
1000000000002831922,81898!-1
1000000000002831927,81903!-1
1000000000002831929,81905!-1
1000000000002831932,81908!-1
1000000000002831934,81910!-1
1000000000002831935,81911!-1
1000000000002831936,81912!-1
1000000000002831937,81913!-1
1000000000002831939,81915!-1
1000000000002831942,81918!-1
1000000000002831944,81920!-1
1000000000002831945,81921!-1
1000000000002831946,81922!-1
1000000000002831949,81925!-1
1000000000002831954,81930!-1
1000000000002831956,81932!-1
1000000000002831957,81933!-1
1000000000002831958,81934!-1
1000000000002831962,81938!-1
1000000000002831963,81939!-1
1000000000002831964,81940!-1
1000000000002831966,81942!-1
1000000000002831967,81943!-1
1000000000002831968,81944!-1
1000000000002831969,81945!-1
1000000000002831971,81947!-1
1000000000002831972,81948!-1
1000000000002831973,81949!-1
1000000000002831977,81953!-1
1000000000002831979,81955!-1
1000000000002831981,81957!-1
1000000000002831984,81960!-1
1000000000002831985,81961!-1
1000000000002831986,81962!-1
1000000000002831987,81963!-1
1000000000002831988,81964!-1
1000000000002831990,81966!-1
1000000000002831991,81967!-1
1000000000002831994,81970!-1
1000000000002831998,81974!-1
1000000000002831999,81975!-1
1000000000002832000,81976!-1
1000000000002832001,81977!-1
1000000000002832002,81978!-1
1000000000002832003,81979!-1
1000000000002832004,81980!-1
1000000000002832006,81982!-1
1000000000002832007,81983!-1
1000000000002832008,81984!-1
1000000000002832011,81987!-1
1000000000002832014,81990!-1
1000000000002832015,81991!-1
1000000000002832016,81992!-1
1000000000002832017,81993!-1
1000000000002832020,81996!-1
1000000000002832023,81999!-1
1000000000002832024,82000!-1
1000000000002832027,82003!-1
1000000000002832030,82006!-1
1000000000002832036,82012!-1
1000000000002832038,82014!-1
1000000000002832044,82020!-1
1000000000002832045,82021!-1
1000000000002832048,82024!-1
1000000000002832051,82027!-1
1000000000002832055,82031!-1
1000000000002832056,82032!-1
1000000000002832058,82034!-1
1000000000002832060,82036!-1
1000000000002832062,82038!-1
1000000000002832065,82041!-1
1000000000002832066,82042!-1
1000000000002832068,82044!-1
1000000000002832069,82045!-1
1000000000002832077,82053!-1
1000000000002832079,82055!-1
1000000000002832080,82056!-1
1000000000002832082,82058!-1
1000000000002832083,82059!-1
1000000000002832085,82061!-1
1000000000002832087,82063!-1
1000000000002832088,82064!-1
1000000000002832094,82070!-1
1000000000002832096,82072!-1
1000000000002832100,82076!-1
1000000000002832101,82077!-1
1000000000002832102,82078!-1
1000000000002832103,82079!-1
1000000000002832104,82080!-1
1000000000002832105,82081!-1
1000000000002832108,82084!-1
1000000000002832109,82085!-1
1000000000002832110,82086!-1
1000000000002832116,82092!-1
1000000000002832117,82093!-1
1000000000002832118,82094!-1
1000000000002832119,82095!-1
1000000000002832120,82096!-1
1000000000002832125,82101!-1
1000000000002832126,82102!-1
1000000000002832127,82103!-1
1000000000002832129,82105!-1
1000000000002832130,82106!-1
1000000000002832131,82107!-1
1000000000002832132,82108!-1
1000000000002832133,82109!-1
1000000000002832138,82114!-1
1000000000002832140,82116!-1
1000000000002832143,82119!-1
1000000000002832144,82120!-1
1000000000002832148,82124!-1
1000000000002832149,82125!-1
1000000000002832153,82129!-1
1000000000002832154,82130!-1
1000000000002832159,82135!-1
1000000000002832160,82136!-1
1000000000002832166,82142!-1
1000000000002832167,82143!-1
1000000000002832169,82145!-1
1000000000002832170,82146!-1
1000000000002832171,82147!-1
1000000000002832174,82150!-1
1000000000002832177,82153!-1
1000000000002832179,82155!-1
1000000000002832180,82156!-1
1000000000002832184,82160!-1
1000000000002832188,82164!-1
1000000000002832190,82166!-1
1000000000002832191,82167!-1
1000000000002832192,82168!-1
1000000000002832196,82172!-1
1000000000002832197,82173!-1
1000000000002832199,82175!-1
1000000000002832200,82176!-1
1000000000002832207,82183!-1
1000000000002832208,82184!-1
1000000000002832212,82188!-1
1000000000002832213,82189!-1
1000000000002832214,82190!-1
1000000000002832216,82192!-1
1000000000002832217,82193!-1
1000000000002832218,82194!-1
1000000000002832220,82196!-1
1000000000002832221,82197!-1
1000000000002832222,82198!-1
1000000000002832223,82199!-1
1000000000002832226,82202!-1
1000000000002832227,82203!-1
1000000000002832230,82206!-1
1000000000002832232,82208!-1
1000000000002832233,82209!-1
1000000000002832236,82212!-1
1000000000002832238,82214!-1
1000000000002832240,82216!-1
1000000000002832242,82218!-1
1000000000002832243,82219!-1
1000000000002832248,82224!-1
1000000000002832249,82225!-1
1000000000002832252,82228!-1
1000000000002832258,82234!-1
1000000000002832260,82236!-1
1000000000002832262,82238!-1
1000000000002832266,82242!-1
1000000000002832267,82243!-1
1000000000002832268,82244!-1
1000000000002832270,82246!-1
1000000000002832271,82247!-1
1000000000002832273,82249!-1
1000000000002832274,82250!-1
1000000000002832276,82252!-1
1000000000002832277,82253!-1
1000000000002832278,82254!-1
1000000000002832279,82255!-1
1000000000002832280,82256!-1
1000000000002832281,82257!-1
1000000000002832282,82258!-1
1000000000002832284,82260!-1
1000000000002832285,82261!-1
1000000000002832286,82262!-1
1000000000002832290,82266!-1
1000000000002832292,82268!-1
1000000000002832296,82272!-1
1000000000002832298,82274!-1
1000000000002832299,82275!-1
1000000000002832302,82278!-1
1000000000002832303,82279!-1
1000000000002832305,82281!-1
1000000000002832307,82283!-1
1000000000002832308,82284!-1
1000000000002832309,82285!-1
1000000000002832311,82287!-1
1000000000002832313,82289!-1
1000000000002832314,82290!-1
1000000000002832315,82291!-1
1000000000002832316,82292!-1
1000000000002832318,82294!-1
1000000000002832319,82295!-1
1000000000002832322,82298!-1
1000000000002832324,82300!-1
1000000000002832325,82301!-1
1000000000002832326,82302!-1
1000000000002832327,82303!-1
1000000000002832330,82306!-1
1000000000002832331,82307!-1
1000000000002832333,82309!-1
1000000000002832334,82310!-1
1000000000002832337,82313!-1
1000000000002832338,82314!-1
1000000000002832340,82316!-1
1000000000002832342,82318!-1
1000000000002832343,82319!-1
1000000000002832344,82320!-1
1000000000002832345,82321!-1
1000000000002832346,82322!-1
1000000000002832348,82324!-1
1000000000002832350,82326!-1
1000000000002832352,82328!-1
1000000000002832354,82330!-1
1000000000002832356,82332!-1
1000000000002832357,82333!-1
1000000000002832359,82335!-1
1000000000002832366,82342!-1
1000000000002832369,82345!-1
1000000000002832370,82346!-1
1000000000002832372,82348!-1
1000000000002832374,82350!-1
1000000000002832375,82351!-1
1000000000002832377,82353!-1
1000000000002832378,82354!-1
1000000000002832379,82355!-1
1000000000002832381,82357!-1
1000000000002832382,82358!-1
1000000000002832384,82360!-1
1000000000002832387,82363!-1
1000000000002832393,82369!-1
1000000000002832394,82370!-1
1000000000002832399,82375!-1
1000000000002832400,82376!-1
1000000000002832402,82378!-1
1000000000002832406,82382!-1
1000000000002832410,82386!-1
1000000000002832414,82390!-1
1000000000002832416,82392!-1
1000000000002832417,82393!-1
1000000000002832418,82394!-1
1000000000002832419,82395!-1
1000000000002832420,82396!-1
1000000000002832421,82397!-1
1000000000002832423,82399!-1
1000000000002832426,82402!-1
1000000000002832429,82405!-1
1000000000002832430,82406!-1
1000000000002832431,82407!-1
1000000000002832432,82408!-1
1000000000002832433,82409!-1
1000000000002832434,82410!-1
1000000000002832436,82412!-1
1000000000002832439,82415!-1
1000000000002832441,82417!-1
1000000000002832442,82418!-1
1000000000002832444,82420!-1
1000000000002832445,82421!-1
1000000000002832446,82422!-1
1000000000002832448,82424!-1
1000000000002832449,82425!-1
1000000000002832451,82427!-1
1000000000002832452,82428!-1
1000000000002832453,82429!-1
1000000000002832456,82432!-1
1000000000002832457,82433!-1
1000000000002832458,82434!-1
1000000000002832461,82437!-1
1000000000002832462,82438!-1
1000000000002832463,82439!-1
1000000000002832464,82440!-1
1000000000002832466,82442!-1
1000000000002832469,82445!-1
1000000000002832471,82447!-1
1000000000002832473,82449!-1
1000000000002832475,82451!-1
1000000000002832476,82452!-1
1000000000002832478,82454!-1
1000000000002832480,82456!-1
1000000000002832481,82457!-1
1000000000002832482,82458!-1
1000000000002832486,82462!-1
1000000000002832487,82463!-1
1000000000002832489,82465!-1
1000000000002832490,82466!-1
1000000000002832492,82468!-1
