1000000000011898752,48728!/48728#+1
1000000000011898753,48729!/48729#+1
1000000000011898758,48734!/48734#+1
1000000000011898759,48735!/48735#+1
1000000000011898762,48738!/48738#+1
1000000000011898764,48740!/48740#+1
1000000000011898767,48743!/48743#+1
1000000000011898769,48745!/48745#+1
1000000000011898771,48747!/48747#+1
1000000000011898773,48749!/48749#+1
1000000000011898774,48750!/48750#+1
1000000000011898776,48752!/48752#+1
1000000000011898780,48756!/48756#+1
1000000000011898782,48758!/48758#+1
1000000000011898786,48762!/48762#+1
1000000000011898788,48764!/48764#+1
1000000000011898789,48765!/48765#+1
1000000000011898790,48766!/48766#+1
1000000000011898793,48769!/48769#+1
1000000000011898794,48770!/48770#+1
1000000000011898796,48772!/48772#+1
1000000000011898797,48773!/48773#+1
1000000000011898798,48774!/48774#+1
1000000000011898799,48775!/48775#+1
1000000000011898800,48776!/48776#+1
1000000000011898804,48780!/48780#+1
1000000000011898806,48782!/48782#+1
1000000000011898810,48786!/48786#+1
1000000000011898812,48788!/48788#+1
1000000000011898814,48790!/48790#+1
1000000000011898815,48791!/48791#+1
1000000000011898818,48794!/48794#+1
1000000000011898820,48796!/48796#+1
1000000000011898821,48797!/48797#+1
1000000000011898822,48798!/48798#+1
1000000000011898824,48800!/48800#+1
1000000000011898825,48801!/48801#+1
1000000000011898826,48802!/48802#+1
1000000000011898827,48803!/48803#+1
1000000000011898828,48804!/48804#+1
1000000000011898829,48805!/48805#+1
1000000000011898831,48807!/48807#+1
1000000000011898832,48808!/48808#+1
1000000000011898838,48814!/48814#+1
1000000000011898843,48819!/48819#+1
1000000000011898846,48822!/48822#+1
1000000000011898849,48825!/48825#+1
1000000000011898860,48836!/48836#+1
1000000000011898861,48837!/48837#+1
1000000000011898865,48841!/48841#+1
1000000000011898870,48846!/48846#+1
1000000000011898874,48850!/48850#+1
1000000000011898875,48851!/48851#+1
1000000000011898877,48853!/48853#+1
1000000000011898882,48858!/48858#+1
1000000000011898885,48861!/48861#+1
1000000000011898887,48863!/48863#+1
1000000000011898890,48866!/48866#+1
1000000000011898899,48875!/48875#+1
1000000000011898900,48876!/48876#+1
1000000000011898903,48879!/48879#+1
1000000000011898908,48884!/48884#+1
1000000000011898909,48885!/48885#+1
1000000000011898911,48887!/48887#+1
1000000000011898912,48888!/48888#+1
1000000000011898915,48891!/48891#+1
1000000000011898921,48897!/48897#+1
1000000000011898922,48898!/48898#+1
1000000000011898923,48899!/48899#+1
1000000000011898924,48900!/48900#+1
1000000000011898925,48901!/48901#+1
1000000000011898926,48902!/48902#+1
1000000000011898928,48904!/48904#+1
1000000000011898933,48909!/48909#+1
1000000000011898934,48910!/48910#+1
1000000000011898936,48912!/48912#+1
1000000000011898939,48915!/48915#+1
1000000000011898940,48916!/48916#+1
1000000000011898941,48917!/48917#+1
1000000000011898943,48919!/48919#+1
1000000000011898944,48920!/48920#+1
1000000000011898946,48922!/48922#+1
1000000000011898950,48926!/48926#+1
1000000000011898952,48928!/48928#+1
1000000000011898956,48932!/48932#+1
1000000000011898960,48936!/48936#+1
1000000000011898964,48940!/48940#+1
1000000000011898965,48941!/48941#+1
1000000000011898969,48945!/48945#+1
1000000000011898972,48948!/48948#+1
1000000000011898976,48952!/48952#+1
1000000000011898979,48955!/48955#+1
1000000000011898981,48957!/48957#+1
1000000000011898984,48960!/48960#+1
1000000000011898991,48967!/48967#+1
1000000000011898993,48969!/48969#+1
1000000000011898994,48970!/48970#+1
1000000000011898995,48971!/48971#+1
1000000000011899000,48976!/48976#+1
1000000000011899001,48977!/48977#+1
1000000000011899003,48979!/48979#+1
1000000000011899005,48981!/48981#+1
1000000000011899007,48983!/48983#+1
1000000000011899009,48985!/48985#+1
1000000000011899016,48992!/48992#+1
1000000000011899017,48993!/48993#+1
1000000000011899019,48995!/48995#+1
1000000000011899021,48997!/48997#+1
1000000000011899022,48998!/48998#+1
1000000000011899024,49000!/49000#+1
1000000000011899025,49001!/49001#+1
1000000000011899026,49002!/49002#+1
