1000000000002808254,58230!-1
1000000000002808255,58231!-1
1000000000002808256,58232!-1
1000000000002808257,58233!-1
1000000000002808258,58234!-1
1000000000002808260,58236!-1
1000000000002808264,58240!-1
1000000000002808266,58242!-1
1000000000002808267,58243!-1
1000000000002808268,58244!-1
1000000000002808270,58246!-1
1000000000002808271,58247!-1
1000000000002808272,58248!-1
1000000000002808274,58250!-1
1000000000002808276,58252!-1
1000000000002808277,58253!-1
1000000000002808284,58260!-1
1000000000002808286,58262!-1
1000000000002808288,58264!-1
1000000000002808290,58266!-1
1000000000002808291,58267!-1
1000000000002808292,58268!-1
1000000000002808297,58273!-1
1000000000002808298,58274!-1
1000000000002808299,58275!-1
1000000000002808301,58277!-1
1000000000002808303,58279!-1
1000000000002808304,58280!-1
1000000000002808306,58282!-1
1000000000002808308,58284!-1
1000000000002808311,58287!-1
1000000000002808315,58291!-1
1000000000002808317,58293!-1
1000000000002808319,58295!-1
1000000000002808321,58297!-1
1000000000002808324,58300!-1
1000000000002808326,58302!-1
1000000000002808327,58303!-1
1000000000002808332,58308!-1
1000000000002808333,58309!-1
1000000000002808334,58310!-1
1000000000002808336,58312!-1
1000000000002808339,58315!-1
1000000000002808345,58321!-1
1000000000002808346,58322!-1
1000000000002808349,58325!-1
1000000000002808350,58326!-1
1000000000002808351,58327!-1
1000000000002808352,58328!-1
1000000000002808354,58330!-1
1000000000002808356,58332!-1
1000000000002808357,58333!-1
1000000000002808360,58336!-1
1000000000002808369,58345!-1
1000000000002808371,58347!-1
1000000000002808372,58348!-1
1000000000002808374,58350!-1
1000000000002808376,58352!-1
1000000000002808377,58353!-1
1000000000002808378,58354!-1
1000000000002808381,58357!-1
1000000000002808384,58360!-1
1000000000002808390,58366!-1
1000000000002808394,58370!-1
1000000000002808396,58372!-1
1000000000002808399,58375!-1
1000000000002808402,58378!-1
1000000000002808403,58379!-1
1000000000002808404,58380!-1
1000000000002808405,58381!-1
1000000000002808406,58382!-1
1000000000002808407,58383!-1
1000000000002808408,58384!-1
1000000000002808409,58385!-1
1000000000002808410,58386!-1
1000000000002808411,58387!-1
1000000000002808417,58393!-1
1000000000002808420,58396!-1
1000000000002808421,58397!-1
1000000000002808422,58398!-1
1000000000002808426,58402!-1
1000000000002808429,58405!-1
1000000000002808430,58406!-1
1000000000002808431,58407!-1
1000000000002808436,58412!-1
1000000000002808438,58414!-1
1000000000002808443,58419!-1
1000000000002808444,58420!-1
1000000000002808445,58421!-1
1000000000002808446,58422!-1
1000000000002808450,58426!-1
1000000000002808451,58427!-1
1000000000002808455,58431!-1
1000000000002808459,58435!-1
1000000000002808462,58438!-1
1000000000002808464,58440!-1
1000000000002808469,58445!-1
1000000000002808470,58446!-1
1000000000002808471,58447!-1
1000000000002808474,58450!-1
1000000000002808479,58455!-1
1000000000002808481,58457!-1
1000000000002808483,58459!-1
1000000000002808484,58460!-1
1000000000002808485,58461!-1
1000000000002808486,58462!-1
1000000000002808487,58463!-1
1000000000002808488,58464!-1
1000000000002808489,58465!-1
1000000000002808493,58469!-1
1000000000002808494,58470!-1
1000000000002808495,58471!-1
1000000000002808500,58476!-1
1000000000002808502,58478!-1
1000000000002808504,58480!-1
1000000000002808505,58481!-1
1000000000002808506,58482!-1
1000000000002808507,58483!-1
1000000000002808508,58484!-1
1000000000002808512,58488!-1
1000000000002808515,58491!-1
1000000000002808518,58494!-1
1000000000002808519,58495!-1
1000000000002808520,58496!-1
1000000000002808522,58498!-1
1000000000002808528,58504!-1
1000000000002808534,58510!-1
1000000000002808536,58512!-1
1000000000002808537,58513!-1
1000000000002808538,58514!-1
1000000000002808542,58518!-1
1000000000002808547,58523!-1
1000000000002808549,58525!-1
1000000000002808551,58527!-1
1000000000002808557,58533!-1
1000000000002808558,58534!-1
1000000000002808562,58538!-1
1000000000002808563,58539!-1
1000000000002808568,58544!-1
1000000000002808575,58551!-1
1000000000002808577,58553!-1
1000000000002808580,58556!-1
1000000000002808582,58558!-1
1000000000002808585,58561!-1
1000000000002808586,58562!-1
1000000000002808588,58564!-1
1000000000002808590,58566!-1
1000000000002808592,58568!-1
1000000000002808593,58569!-1
1000000000002808596,58572!-1
1000000000002808598,58574!-1
1000000000002808599,58575!-1
1000000000002808603,58579!-1
1000000000002808607,58583!-1
1000000000002808609,58585!-1
1000000000002808615,58591!-1
1000000000002808616,58592!-1
1000000000002808618,58594!-1
1000000000002808621,58597!-1
1000000000002808622,58598!-1
1000000000002808626,58602!-1
1000000000002808628,58604!-1
1000000000002808630,58606!-1
1000000000002808632,58608!-1
1000000000002808634,58610!-1
1000000000002808636,58612!-1
1000000000002808638,58614!-1
1000000000002808639,58615!-1
1000000000002808641,58617!-1
1000000000002808642,58618!-1
1000000000002808645,58621!-1
1000000000002808646,58622!-1
1000000000002808647,58623!-1
1000000000002808648,58624!-1
1000000000002808651,58627!-1
1000000000002808655,58631!-1
1000000000002808656,58632!-1
1000000000002808658,58634!-1
1000000000002808660,58636!-1
1000000000002808661,58637!-1
1000000000002808662,58638!-1
1000000000002808663,58639!-1
1000000000002808665,58641!-1
1000000000002808667,58643!-1
1000000000002808674,58650!-1
1000000000002808681,58657!-1
1000000000002808684,58660!-1
1000000000002808688,58664!-1
1000000000002808690,58666!-1
1000000000002808694,58670!-1
1000000000002808696,58672!-1
1000000000002808698,58674!-1
1000000000002808704,58680!-1
1000000000002808706,58682!-1
1000000000002808707,58683!-1
1000000000002808710,58686!-1
1000000000002808713,58689!-1
1000000000002808714,58690!-1
1000000000002808717,58693!-1
1000000000002808719,58695!-1
1000000000002808722,58698!-1
1000000000002808723,58699!-1
1000000000002808724,58700!-1
1000000000002808725,58701!-1
1000000000002808727,58703!-1
1000000000002808736,58712!-1
1000000000002808737,58713!-1
1000000000002808739,58715!-1
1000000000002808741,58717!-1
1000000000002808742,58718!-1
1000000000002808744,58720!-1
1000000000002808746,58722!-1
1000000000002808747,58723!-1
1000000000002808753,58729!-1
1000000000002808756,58732!-1
1000000000002808757,58733!-1
1000000000002808758,58734!-1
1000000000002808760,58736!-1
1000000000002808764,58740!-1
1000000000002808765,58741!-1
1000000000002808767,58743!-1
1000000000002808768,58744!-1
1000000000002808770,58746!-1
1000000000002808771,58747!-1
1000000000002808774,58750!-1
1000000000002808776,58752!-1
1000000000002808781,58757!-1
1000000000002808783,58759!-1
1000000000002808790,58766!-1
1000000000002808791,58767!-1
1000000000002808794,58770!-1
1000000000002808797,58773!-1
1000000000002808800,58776!-1
1000000000002808801,58777!-1
1000000000002808803,58779!-1
1000000000002808804,58780!-1
1000000000002808812,58788!-1
1000000000002808813,58789!-1
