1000000000002836580,86556!-1
1000000000002836581,86557!-1
1000000000002836585,86561!-1
1000000000002836588,86564!-1
1000000000002836589,86565!-1
1000000000002836590,86566!-1
1000000000002836591,86567!-1
1000000000002836593,86569!-1
1000000000002836596,86572!-1
1000000000002836600,86576!-1
1000000000002836602,86578!-1
1000000000002836603,86579!-1
1000000000002836605,86581!-1
1000000000002836606,86582!-1
1000000000002836608,86584!-1
1000000000002836610,86586!-1
1000000000002836612,86588!-1
1000000000002836614,86590!-1
1000000000002836615,86591!-1
1000000000002836616,86592!-1
1000000000002836617,86593!-1
1000000000002836618,86594!-1
1000000000002836625,86601!-1
1000000000002836626,86602!-1
1000000000002836628,86604!-1
1000000000002836629,86605!-1
1000000000002836630,86606!-1
1000000000002836635,86611!-1
1000000000002836637,86613!-1
1000000000002836640,86616!-1
1000000000002836641,86617!-1
1000000000002836642,86618!-1
1000000000002836648,86624!-1
1000000000002836650,86626!-1
1000000000002836653,86629!-1
1000000000002836654,86630!-1
1000000000002836658,86634!-1
1000000000002836659,86635!-1
1000000000002836660,86636!-1
1000000000002836663,86639!-1
1000000000002836665,86641!-1
1000000000002836666,86642!-1
1000000000002836672,86648!-1
1000000000002836673,86649!-1
1000000000002836676,86652!-1
1000000000002836677,86653!-1
1000000000002836679,86655!-1
1000000000002836680,86656!-1
1000000000002836682,86658!-1
1000000000002836683,86659!-1
1000000000002836684,86660!-1
1000000000002836685,86661!-1
1000000000002836687,86663!-1
1000000000002836688,86664!-1
1000000000002836690,86666!-1
1000000000002836692,86668!-1
1000000000002836693,86669!-1
1000000000002836694,86670!-1
1000000000002836702,86678!-1
1000000000002836706,86682!-1
1000000000002836709,86685!-1
1000000000002836712,86688!-1
1000000000002836714,86690!-1
1000000000002836716,86692!-1
1000000000002836717,86693!-1
1000000000002836718,86694!-1
1000000000002836720,86696!-1
1000000000002836721,86697!-1
1000000000002836722,86698!-1
1000000000002836725,86701!-1
1000000000002836728,86704!-1
1000000000002836729,86705!-1
1000000000002836730,86706!-1
1000000000002836731,86707!-1
1000000000002836732,86708!-1
1000000000002836734,86710!-1
1000000000002836735,86711!-1
1000000000002836737,86713!-1
1000000000002836739,86715!-1
1000000000002836740,86716!-1
1000000000002836742,86718!-1
1000000000002836743,86719!-1
1000000000002836745,86721!-1
1000000000002836746,86722!-1
1000000000002836749,86725!-1
1000000000002836752,86728!-1
1000000000002836754,86730!-1
1000000000002836758,86734!-1
1000000000002836759,86735!-1
1000000000002836760,86736!-1
1000000000002836761,86737!-1
1000000000002836762,86738!-1
1000000000002836763,86739!-1
1000000000002836766,86742!-1
1000000000002836768,86744!-1
1000000000002836770,86746!-1
1000000000002836776,86752!-1
1000000000002836779,86755!-1
1000000000002836780,86756!-1
1000000000002836782,86758!-1
1000000000002836783,86759!-1
1000000000002836784,86760!-1
1000000000002836787,86763!-1
1000000000002836791,86767!-1
1000000000002836794,86770!-1
1000000000002836795,86771!-1
1000000000002836798,86774!-1
1000000000002836799,86775!-1
1000000000002836800,86776!-1
1000000000002836801,86777!-1
1000000000002836804,86780!-1
1000000000002836806,86782!-1
1000000000002836810,86786!-1
1000000000002836811,86787!-1
1000000000002836813,86789!-1
1000000000002836814,86790!-1
1000000000002836816,86792!-1
1000000000002836818,86794!-1
1000000000002836821,86797!-1
1000000000002836824,86800!-1
1000000000002836828,86804!-1
1000000000002836829,86805!-1
1000000000002836836,86812!-1
1000000000002836838,86814!-1
1000000000002836839,86815!-1
1000000000002836841,86817!-1
1000000000002836842,86818!-1
1000000000002836843,86819!-1
1000000000002836846,86822!-1
1000000000002836848,86824!-1
1000000000002836849,86825!-1
1000000000002836850,86826!-1
1000000000002836854,86830!-1
1000000000002836855,86831!-1
1000000000002836857,86833!-1
1000000000002836858,86834!-1
1000000000002836861,86837!-1
1000000000002836862,86838!-1
1000000000002836864,86840!-1
1000000000002836866,86842!-1
1000000000002836869,86845!-1
1000000000002836874,86850!-1
1000000000002836875,86851!-1
1000000000002836880,86856!-1
1000000000002836881,86857!-1
1000000000002836882,86858!-1
1000000000002836884,86860!-1
1000000000002836886,86862!-1
1000000000002836887,86863!-1
1000000000002836888,86864!-1
