1000000000011891171,41147!/41147#+1
1000000000011891175,41151!/41151#+1
1000000000011891176,41152!/41152#+1
1000000000011891177,41153!/41153#+1
1000000000011891178,41154!/41154#+1
1000000000011891179,41155!/41155#+1
1000000000011891180,41156!/41156#+1
1000000000011891182,41158!/41158#+1
1000000000011891184,41160!/41160#+1
1000000000011891190,41166!/41166#+1
1000000000011891192,41168!/41168#+1
1000000000011891193,41169!/41169#+1
1000000000011891194,41170!/41170#+1
1000000000011891208,41184!/41184#+1
1000000000011891210,41186!/41186#+1
1000000000011891212,41188!/41188#+1
1000000000011891214,41190!/41190#+1
1000000000011891216,41192!/41192#+1
1000000000011891217,41193!/41193#+1
1000000000011891219,41195!/41195#+1
1000000000011891220,41196!/41196#+1
1000000000011891222,41198!/41198#+1
1000000000011891226,41202!/41202#+1
1000000000011891228,41204!/41204#+1
1000000000011891229,41205!/41205#+1
1000000000011891230,41206!/41206#+1
1000000000011891242,41218!/41218#+1
1000000000011891244,41220!/41220#+1
1000000000011891248,41224!/41224#+1
1000000000011891249,41225!/41225#+1
1000000000011891252,41228!/41228#+1
1000000000011891253,41229!/41229#+1
1000000000011891256,41232!/41232#+1
1000000000011891258,41234!/41234#+1
1000000000011891260,41236!/41236#+1
1000000000011891261,41237!/41237#+1
1000000000011891264,41240!/41240#+1
1000000000011891275,41251!/41251#+1
1000000000011891277,41253!/41253#+1
1000000000011891278,41254!/41254#+1
1000000000011891282,41258!/41258#+1
1000000000011891284,41260!/41260#+1
1000000000011891285,41261!/41261#+1
1000000000011891286,41262!/41262#+1
1000000000011891292,41268!/41268#+1
1000000000011891298,41274!/41274#+1
1000000000011891299,41275!/41275#+1
1000000000011891300,41276!/41276#+1
1000000000011891302,41278!/41278#+1
1000000000011891303,41279!/41279#+1
1000000000011891307,41283!/41283#+1
1000000000011891308,41284!/41284#+1
1000000000011891309,41285!/41285#+1
1000000000011891311,41287!/41287#+1
1000000000011891312,41288!/41288#+1
1000000000011891314,41290!/41290#+1
1000000000011891315,41291!/41291#+1
1000000000011891316,41292!/41292#+1
1000000000011891317,41293!/41293#+1
1000000000011891319,41295!/41295#+1
1000000000011891320,41296!/41296#+1
1000000000011891321,41297!/41297#+1
1000000000011891322,41298!/41298#+1
1000000000011891324,41300!/41300#+1
1000000000011891326,41302!/41302#+1
1000000000011891329,41305!/41305#+1
1000000000011891330,41306!/41306#+1
1000000000011891332,41308!/41308#+1
1000000000011891334,41310!/41310#+1
1000000000011891335,41311!/41311#+1
1000000000011891337,41313!/41313#+1
1000000000011891339,41315!/41315#+1
1000000000011891342,41318!/41318#+1
1000000000011891346,41322!/41322#+1
1000000000011891347,41323!/41323#+1
1000000000011891350,41326!/41326#+1
1000000000011891351,41327!/41327#+1
1000000000011891356,41332!/41332#+1
1000000000011891359,41335!/41335#+1
1000000000011891360,41336!/41336#+1
1000000000011891371,41347!/41347#+1
1000000000011891372,41348!/41348#+1
1000000000011891374,41350!/41350#+1
1000000000011891377,41353!/41353#+1
1000000000011891382,41358!/41358#+1
1000000000011891385,41361!/41361#+1
1000000000011891386,41362!/41362#+1
1000000000011891389,41365!/41365#+1
1000000000011891393,41369!/41369#+1
1000000000011891396,41372!/41372#+1
1000000000011891399,41375!/41375#+1
1000000000011891403,41379!/41379#+1
1000000000011891404,41380!/41380#+1
1000000000011891406,41382!/41382#+1
1000000000011891412,41388!/41388#+1
1000000000011891417,41393!/41393#+1
1000000000011891419,41395!/41395#+1
1000000000011891420,41396!/41396#+1
1000000000011891425,41401!/41401#+1
1000000000011891426,41402!/41402#+1
1000000000011891429,41405!/41405#+1
1000000000011891430,41406!/41406#+1
1000000000011891434,41410!/41410#+1
1000000000011891436,41412!/41412#+1
1000000000011891438,41414!/41414#+1
1000000000011891439,41415!/41415#+1
1000000000011891440,41416!/41416#+1
1000000000011891441,41417!/41417#+1
1000000000011891444,41420!/41420#+1
1000000000011891448,41424!/41424#+1
1000000000011891449,41425!/41425#+1
1000000000011891450,41426!/41426#+1
1000000000011891452,41428!/41428#+1
1000000000011891453,41429!/41429#+1
1000000000011891454,41430!/41430#+1
1000000000011891455,41431!/41431#+1
1000000000011891457,41433!/41433#+1
1000000000011891460,41436!/41436#+1
1000000000011891464,41440!/41440#+1
1000000000011891465,41441!/41441#+1
1000000000011891466,41442!/41442#+1
1000000000011891468,41444!/41444#+1
1000000000011891478,41454!/41454#+1
1000000000011891479,41455!/41455#+1
1000000000011891481,41457!/41457#+1
1000000000011891490,41466!/41466#+1
1000000000011891497,41473!/41473#+1
1000000000011891505,41481!/41481#+1
1000000000011891510,41486!/41486#+1
1000000000011891513,41489!/41489#+1
1000000000011891517,41493!/41493#+1
1000000000011891522,41498!/41498#+1
1000000000011891525,41501!/41501#+1
1000000000011891527,41503!/41503#+1
1000000000011891528,41504!/41504#+1
1000000000011891530,41506!/41506#+1
1000000000011891532,41508!/41508#+1
1000000000011891533,41509!/41509#+1
1000000000011891536,41512!/41512#+1
1000000000011891538,41514!/41514#+1
1000000000011891539,41515!/41515#+1
1000000000011891540,41516!/41516#+1
1000000000011891546,41522!/41522#+1
1000000000011891548,41524!/41524#+1
1000000000011891550,41526!/41526#+1
1000000000011891551,41527!/41527#+1
1000000000011891556,41532!/41532#+1
1000000000011891559,41535!/41535#+1
1000000000011891560,41536!/41536#+1
1000000000011891566,41542!/41542#+1
1000000000011891568,41544!/41544#+1
1000000000011891571,41547!/41547#+1
1000000000011891574,41550!/41550#+1
1000000000011891580,41556!/41556#+1
1000000000011891586,41562!/41562#+1
1000000000011891587,41563!/41563#+1
1000000000011891592,41568!/41568#+1
1000000000011891594,41570!/41570#+1
1000000000011891595,41571!/41571#+1
1000000000011891599,41575!/41575#+1
1000000000011891601,41577!/41577#+1
1000000000011891606,41582!/41582#+1
1000000000011891610,41586!/41586#+1
1000000000011891611,41587!/41587#+1
1000000000011891612,41588!/41588#+1
1000000000011891613,41589!/41589#+1
1000000000011891616,41592!/41592#+1
1000000000011891622,41598!/41598#+1
1000000000011891624,41600!/41600#+1
1000000000011891626,41602!/41602#+1
1000000000011891628,41604!/41604#+1
1000000000011891629,41605!/41605#+1
1000000000011891630,41606!/41606#+1
1000000000011891632,41608!/41608#+1
1000000000011891636,41612!/41612#+1
1000000000011891637,41613!/41613#+1
1000000000011891644,41620!/41620#+1
1000000000011891648,41624!/41624#+1
1000000000011891649,41625!/41625#+1
1000000000011891650,41626!/41626#+1
1000000000011891653,41629!/41629#+1
1000000000011891654,41630!/41630#+1
1000000000011891655,41631!/41631#+1
1000000000011891656,41632!/41632#+1
1000000000011891657,41633!/41633#+1
1000000000011891659,41635!/41635#+1
1000000000011891663,41639!/41639#+1
1000000000011891668,41644!/41644#+1
1000000000011891669,41645!/41645#+1
1000000000011891670,41646!/41646#+1
1000000000011891673,41649!/41649#+1
1000000000011891679,41655!/41655#+1
1000000000011891680,41656!/41656#+1
1000000000011891684,41660!/41660#+1
1000000000011891685,41661!/41661#+1
1000000000011891686,41662!/41662#+1
1000000000011891689,41665!/41665#+1
1000000000011891690,41666!/41666#+1
1000000000011891691,41667!/41667#+1
1000000000011891694,41670!/41670#+1
1000000000011891695,41671!/41671#+1
1000000000011891699,41675!/41675#+1
1000000000011891700,41676!/41676#+1
1000000000011891706,41682!/41682#+1
1000000000011891707,41683!/41683#+1
1000000000011891715,41691!/41691#+1
1000000000011891716,41692!/41692#+1
1000000000011891717,41693!/41693#+1
1000000000011891720,41696!/41696#+1
1000000000011891721,41697!/41697#+1
1000000000011891722,41698!/41698#+1
1000000000011891728,41704!/41704#+1
1000000000011891730,41706!/41706#+1
1000000000011891731,41707!/41707#+1
1000000000011891732,41708!/41708#+1
1000000000011891735,41711!/41711#+1
1000000000011891737,41713!/41713#+1
1000000000011891739,41715!/41715#+1
1000000000011891740,41716!/41716#+1
1000000000011891744,41720!/41720#+1
1000000000011891745,41721!/41721#+1
1000000000011891746,41722!/41722#+1
1000000000011891748,41724!/41724#+1
1000000000011891750,41726!/41726#+1
1000000000011891751,41727!/41727#+1
1000000000011891754,41730!/41730#+1
1000000000011891755,41731!/41731#+1
1000000000011891758,41734!/41734#+1
1000000000011891763,41739!/41739#+1
1000000000011891765,41741!/41741#+1
1000000000011891766,41742!/41742#+1
1000000000011891769,41745!/41745#+1
1000000000011891771,41747!/41747#+1
1000000000011891774,41750!/41750#+1
1000000000011891776,41752!/41752#+1
1000000000011891778,41754!/41754#+1
1000000000011891781,41757!/41757#+1
1000000000011891786,41762!/41762#+1
1000000000011891788,41764!/41764#+1
1000000000011891791,41767!/41767#+1
1000000000011891793,41769!/41769#+1
1000000000011891796,41772!/41772#+1
1000000000011891802,41778!/41778#+1
1000000000011891805,41781!/41781#+1
1000000000011891809,41785!/41785#+1
1000000000011891811,41787!/41787#+1
1000000000011891814,41790!/41790#+1
1000000000011891817,41793!/41793#+1
1000000000011891818,41794!/41794#+1
1000000000011891821,41797!/41797#+1
1000000000011891822,41798!/41798#+1
1000000000011891823,41799!/41799#+1
1000000000011891827,41803!/41803#+1
1000000000011891828,41804!/41804#+1
1000000000011891831,41807!/41807#+1
1000000000011891835,41811!/41811#+1
1000000000011891836,41812!/41812#+1
1000000000011891838,41814!/41814#+1
1000000000011891840,41816!/41816#+1
1000000000011891843,41819!/41819#+1
1000000000011891848,41824!/41824#+1
1000000000011891849,41825!/41825#+1
1000000000011891850,41826!/41826#+1
1000000000011891854,41830!/41830#+1
1000000000011891857,41833!/41833#+1
1000000000011891860,41836!/41836#+1
1000000000011891861,41837!/41837#+1
1000000000011891862,41838!/41838#+1
1000000000011891869,41845!/41845#+1
1000000000011891871,41847!/41847#+1
1000000000011891872,41848!/41848#+1
1000000000011891874,41850!/41850#+1
1000000000011891877,41853!/41853#+1
1000000000011891878,41854!/41854#+1
1000000000011891880,41856!/41856#+1
1000000000011891881,41857!/41857#+1
1000000000011891882,41858!/41858#+1
1000000000011891888,41864!/41864#+1
1000000000011891890,41866!/41866#+1
1000000000011891891,41867!/41867#+1
1000000000011891897,41873!/41873#+1
1000000000011891900,41876!/41876#+1
1000000000011891902,41878!/41878#+1
1000000000011891905,41881!/41881#+1
1000000000011891906,41882!/41882#+1
1000000000011891908,41884!/41884#+1
1000000000011891910,41886!/41886#+1
1000000000011891913,41889!/41889#+1
1000000000011891914,41890!/41890#+1
1000000000011891916,41892!/41892#+1
1000000000011891919,41895!/41895#+1
1000000000011891924,41900!/41900#+1
1000000000011891925,41901!/41901#+1
1000000000011891928,41904!/41904#+1
1000000000011891929,41905!/41905#+1
1000000000011891931,41907!/41907#+1
1000000000011891933,41909!/41909#+1
1000000000011891940,41916!/41916#+1
1000000000011891941,41917!/41917#+1
1000000000011891944,41920!/41920#+1
1000000000011891945,41921!/41921#+1
1000000000011891955,41931!/41931#+1
1000000000011891958,41934!/41934#+1
1000000000011891959,41935!/41935#+1
1000000000011891962,41938!/41938#+1
1000000000011891970,41946!/41946#+1
1000000000011891973,41949!/41949#+1
1000000000011891974,41950!/41950#+1
1000000000011891978,41954!/41954#+1
1000000000011891980,41956!/41956#+1
1000000000011891984,41960!/41960#+1
1000000000011891985,41961!/41961#+1
1000000000011891986,41962!/41962#+1
1000000000011891987,41963!/41963#+1
1000000000011891989,41965!/41965#+1
1000000000011891990,41966!/41966#+1
1000000000011891991,41967!/41967#+1
1000000000011891994,41970!/41970#+1
1000000000011892001,41977!/41977#+1
1000000000011892004,41980!/41980#+1
1000000000011892012,41988!/41988#+1
1000000000011892014,41990!/41990#+1
1000000000011892015,41991!/41991#+1
1000000000011892017,41993!/41993#+1
1000000000011892018,41994!/41994#+1
1000000000011892021,41997!/41997#+1
1000000000011892024,42000!/42000#+1
1000000000011892026,42002!/42002#+1
1000000000011892028,42004!/42004#+1
1000000000011892029,42005!/42005#+1
1000000000011892034,42010!/42010#+1
1000000000011892035,42011!/42011#+1
1000000000011892042,42018!/42018#+1
1000000000011892051,42027!/42027#+1
1000000000011892063,42039!/42039#+1
1000000000011892066,42042!/42042#+1
1000000000011892071,42047!/42047#+1
1000000000011892073,42049!/42049#+1
1000000000011892076,42052!/42052#+1
1000000000011892078,42054!/42054#+1
1000000000011892080,42056!/42056#+1
1000000000011892082,42058!/42058#+1
1000000000011892083,42059!/42059#+1
1000000000011892084,42060!/42060#+1
1000000000011892086,42062!/42062#+1
1000000000011892091,42067!/42067#+1
1000000000011892093,42069!/42069#+1
1000000000011892094,42070!/42070#+1
1000000000011892096,42072!/42072#+1
1000000000011892098,42074!/42074#+1
1000000000011892099,42075!/42075#+1
1000000000011892101,42077!/42077#+1
1000000000011892103,42079!/42079#+1
1000000000011892108,42084!/42084#+1
1000000000011892112,42088!/42088#+1
1000000000011892114,42090!/42090#+1
1000000000011892124,42100!/42100#+1
1000000000011892126,42102!/42102#+1
1000000000011892129,42105!/42105#+1
1000000000011892133,42109!/42109#+1
1000000000011892139,42115!/42115#+1
1000000000011892144,42120!/42120#+1
1000000000011892147,42123!/42123#+1
1000000000011892148,42124!/42124#+1
1000000000011892151,42127!/42127#+1
1000000000011892154,42130!/42130#+1
1000000000011892157,42133!/42133#+1
1000000000011892159,42135!/42135#+1
1000000000011892160,42136!/42136#+1
1000000000011892161,42137!/42137#+1
1000000000011892162,42138!/42138#+1
1000000000011892165,42141!/42141#+1
1000000000011892166,42142!/42142#+1
1000000000011892169,42145!/42145#+1
1000000000011892177,42153!/42153#+1
1000000000011892183,42159!/42159#+1
1000000000011892184,42160!/42160#+1
1000000000011892190,42166!/42166#+1
1000000000011892195,42171!/42171#+1
1000000000011892196,42172!/42172#+1
1000000000011892197,42173!/42173#+1
1000000000011892198,42174!/42174#+1
1000000000011892202,42178!/42178#+1
1000000000011892204,42180!/42180#+1
1000000000011892208,42184!/42184#+1
1000000000011892209,42185!/42185#+1
1000000000011892210,42186!/42186#+1
1000000000011892213,42189!/42189#+1
1000000000011892214,42190!/42190#+1
1000000000011892218,42194!/42194#+1
1000000000011892222,42198!/42198#+1
1000000000011892223,42199!/42199#+1
1000000000011892229,42205!/42205#+1
1000000000011892230,42206!/42206#+1
1000000000011892231,42207!/42207#+1
1000000000011892235,42211!/42211#+1
1000000000011892240,42216!/42216#+1
1000000000011892242,42218!/42218#+1
1000000000011892250,42226!/42226#+1
1000000000011892252,42228!/42228#+1
1000000000011892256,42232!/42232#+1
1000000000011892258,42234!/42234#+1
1000000000011892259,42235!/42235#+1
1000000000011892260,42236!/42236#+1
1000000000011892271,42247!/42247#+1
1000000000011892272,42248!/42248#+1
1000000000011892276,42252!/42252#+1
1000000000011892289,42265!/42265#+1
1000000000011892292,42268!/42268#+1
1000000000011892293,42269!/42269#+1
1000000000011892295,42271!/42271#+1
1000000000011892298,42274!/42274#+1
1000000000011892300,42276!/42276#+1
1000000000011892309,42285!/42285#+1
1000000000011892311,42287!/42287#+1
1000000000011892315,42291!/42291#+1
1000000000011892316,42292!/42292#+1
1000000000011892319,42295!/42295#+1
1000000000011892322,42298!/42298#+1
1000000000011892324,42300!/42300#+1
1000000000011892325,42301!/42301#+1
1000000000011892327,42303!/42303#+1
1000000000011892329,42305!/42305#+1
1000000000011892332,42308!/42308#+1
1000000000011892333,42309!/42309#+1
1000000000011892335,42311!/42311#+1
1000000000011892341,42317!/42317#+1
1000000000011892342,42318!/42318#+1
1000000000011892343,42319!/42319#+1
1000000000011892345,42321!/42321#+1
1000000000011892346,42322!/42322#+1
1000000000011892348,42324!/42324#+1
1000000000011892349,42325!/42325#+1
1000000000011892352,42328!/42328#+1
1000000000011892356,42332!/42332#+1
1000000000011892358,42334!/42334#+1
1000000000011892359,42335!/42335#+1
1000000000011892363,42339!/42339#+1
1000000000011892377,42353!/42353#+1
1000000000011892381,42357!/42357#+1
1000000000011892384,42360!/42360#+1
1000000000011892385,42361!/42361#+1
1000000000011892389,42365!/42365#+1
1000000000011892391,42367!/42367#+1
1000000000011892392,42368!/42368#+1
1000000000011892399,42375!/42375#+1
1000000000011892402,42378!/42378#+1
1000000000011892407,42383!/42383#+1
1000000000011892409,42385!/42385#+1
1000000000011892414,42390!/42390#+1
1000000000011892416,42392!/42392#+1
1000000000011892417,42393!/42393#+1
1000000000011892418,42394!/42394#+1
1000000000011892423,42399!/42399#+1
1000000000011892424,42400!/42400#+1
1000000000011892426,42402!/42402#+1
1000000000011892434,42410!/42410#+1
1000000000011892435,42411!/42411#+1
1000000000011892438,42414!/42414#+1
1000000000011892441,42417!/42417#+1
1000000000011892442,42418!/42418#+1
1000000000011892445,42421!/42421#+1
1000000000011892446,42422!/42422#+1
1000000000011892448,42424!/42424#+1
1000000000011892451,42427!/42427#+1
1000000000011892452,42428!/42428#+1
1000000000011892453,42429!/42429#+1
1000000000011892454,42430!/42430#+1
1000000000011892456,42432!/42432#+1
1000000000011892462,42438!/42438#+1
1000000000011892463,42439!/42439#+1
1000000000011892469,42445!/42445#+1
1000000000011892474,42450!/42450#+1
1000000000011892477,42453!/42453#+1
1000000000011892480,42456!/42456#+1
1000000000011892484,42460!/42460#+1
1000000000011892490,42466!/42466#+1
1000000000011892493,42469!/42469#+1
1000000000011892494,42470!/42470#+1
1000000000011892499,42475!/42475#+1
1000000000011892500,42476!/42476#+1
1000000000011892504,42480!/42480#+1
1000000000011892509,42485!/42485#+1
1000000000011892510,42486!/42486#+1
1000000000011892516,42492!/42492#+1
1000000000011892517,42493!/42493#+1
1000000000011892522,42498!/42498#+1
1000000000011892525,42501!/42501#+1
1000000000011892526,42502!/42502#+1
1000000000011892529,42505!/42505#+1
1000000000011892530,42506!/42506#+1
1000000000011892540,42516!/42516#+1
1000000000011892542,42518!/42518#+1
1000000000011892543,42519!/42519#+1
1000000000011892544,42520!/42520#+1
1000000000011892545,42521!/42521#+1
1000000000011892548,42524!/42524#+1
1000000000011892554,42530!/42530#+1
1000000000011892555,42531!/42531#+1
1000000000011892560,42536!/42536#+1
1000000000011892562,42538!/42538#+1
1000000000011892563,42539!/42539#+1
1000000000011892565,42541!/42541#+1
1000000000011892568,42544!/42544#+1
1000000000011892570,42546!/42546#+1
1000000000011892571,42547!/42547#+1
1000000000011892572,42548!/42548#+1
1000000000011892574,42550!/42550#+1
1000000000011892576,42552!/42552#+1
1000000000011892578,42554!/42554#+1
1000000000011892579,42555!/42555#+1
1000000000011892583,42559!/42559#+1
1000000000011892584,42560!/42560#+1
1000000000011892586,42562!/42562#+1
1000000000011892588,42564!/42564#+1
1000000000011892589,42565!/42565#+1
1000000000011892590,42566!/42566#+1
1000000000011892594,42570!/42570#+1
1000000000011892597,42573!/42573#+1
1000000000011892599,42575!/42575#+1
1000000000011892605,42581!/42581#+1
1000000000011892606,42582!/42582#+1
1000000000011892607,42583!/42583#+1
1000000000011892611,42587!/42587#+1
1000000000011892614,42590!/42590#+1
1000000000011892616,42592!/42592#+1
1000000000011892617,42593!/42593#+1
1000000000011892618,42594!/42594#+1
1000000000011892620,42596!/42596#+1
1000000000011892621,42597!/42597#+1
1000000000011892623,42599!/42599#+1
1000000000011892626,42602!/42602#+1
1000000000011892628,42604!/42604#+1
1000000000011892631,42607!/42607#+1
1000000000011892634,42610!/42610#+1
1000000000011892636,42612!/42612#+1
1000000000011892637,42613!/42613#+1
1000000000011892638,42614!/42614#+1
1000000000011892639,42615!/42615#+1
1000000000011892642,42618!/42618#+1
1000000000011892644,42620!/42620#+1
1000000000011892647,42623!/42623#+1
1000000000011892648,42624!/42624#+1
1000000000011892651,42627!/42627#+1
1000000000011892655,42631!/42631#+1
1000000000011892663,42639!/42639#+1
1000000000011892666,42642!/42642#+1
1000000000011892674,42650!/42650#+1
1000000000011892676,42652!/42652#+1
1000000000011892683,42659!/42659#+1
1000000000011892685,42661!/42661#+1
1000000000011892686,42662!/42662#+1
1000000000011892687,42663!/42663#+1
1000000000011892696,42672!/42672#+1
1000000000011892697,42673!/42673#+1
1000000000011892698,42674!/42674#+1
1000000000011892700,42676!/42676#+1
1000000000011892703,42679!/42679#+1
1000000000011892704,42680!/42680#+1
1000000000011892708,42684!/42684#+1
1000000000011892709,42685!/42685#+1
1000000000011892710,42686!/42686#+1
1000000000011892711,42687!/42687#+1
1000000000011892712,42688!/42688#+1
1000000000011892714,42690!/42690#+1
1000000000011892715,42691!/42691#+1
1000000000011892718,42694!/42694#+1
1000000000011892723,42699!/42699#+1
1000000000011892730,42706!/42706#+1
1000000000011892738,42714!/42714#+1
1000000000011892740,42716!/42716#+1
1000000000011892741,42717!/42717#+1
1000000000011892745,42721!/42721#+1
1000000000011892748,42724!/42724#+1
1000000000011892749,42725!/42725#+1
1000000000011892759,42735!/42735#+1
1000000000011892760,42736!/42736#+1
1000000000011892763,42739!/42739#+1
1000000000011892766,42742!/42742#+1
1000000000011892768,42744!/42744#+1
1000000000011892771,42747!/42747#+1
1000000000011892773,42749!/42749#+1
1000000000011892774,42750!/42750#+1
1000000000011892778,42754!/42754#+1
1000000000011892779,42755!/42755#+1
1000000000011892783,42759!/42759#+1
1000000000011892784,42760!/42760#+1
1000000000011892786,42762!/42762#+1
1000000000011892787,42763!/42763#+1
1000000000011892788,42764!/42764#+1
1000000000011892790,42766!/42766#+1
1000000000011892801,42777!/42777#+1
1000000000011892802,42778!/42778#+1
1000000000011892803,42779!/42779#+1
1000000000011892806,42782!/42782#+1
1000000000011892814,42790!/42790#+1
1000000000011892815,42791!/42791#+1
1000000000011892820,42796!/42796#+1
1000000000011892823,42799!/42799#+1
1000000000011892825,42801!/42801#+1
1000000000011892826,42802!/42802#+1
1000000000011892828,42804!/42804#+1
1000000000011892830,42806!/42806#+1
